Same?, KLD, Cramer, Bhattacharyya
0, 0.1013094253283741, 0.03956557500379797, 0.9511916086344351
0, 0.20110448078718254, 0.01780811874765368, 0.992480024512171
0, 0.20126875044326611, 0.017844172517703157, 0.9924534926724651
0, 0.20204498486144337, 0.018121823489441195, 0.9923140371758804
0, 0.10860902135919481, 0.04208461347068985, 0.9484455334836066
0, 0.2005489886634197, 0.017616131901485095, 0.9925767523714417
0, 0.20045636057927022, 0.01749143543324455, 0.9926042272992952
0, 0.20150719000501172, 0.018597482394204765, 0.9923292464031036
0, 0.20069223606259456, 0.017629852137090195, 0.9925559564127666
0, 0.0929340280365025, 0.036457474830336435, 0.9551036405673373
0, 0.20027943245492347, 0.01764737013372743, 0.9926066821363257
0, 0.20060020388174823, 0.01760137866255309, 0.9925711140857559
0, 0.20081998857046296, 0.017587823625167618, 0.9925442705904605
0, 0.2007868860637045, 0.017750914089721927, 0.9925282822935863
0, 0.1014538664757341, 0.039631835326649816, 0.9510969935811215
0, 0.2006909680140468, 0.01757739817470237, 0.9925626517743652
0, 0.2006054327180445, 0.01776990743200873, 0.9925502700678613
0, 0.20058879120433354, 0.017577960923596207, 0.9925757368001662
0, 0.9531714338343278, 0.029286494206268252, 0.9767228613949699
0, 0.08491825219581736, 0.03599379573865275, 0.9590273402863705
0, 0.5732600023528519, 0.02448151448653878, 0.9841800731413377
0, 0.5734735125747272, 0.024542665690976632, 0.9841408708376415
0, 0.5743253908501456, 0.02480476685576548, 0.9839807409187687
0, 0.09102261153691611, 0.038293754601960696, 0.9567267087888471
0, 0.5728245589038997, 0.024423415871194662, 0.9842472005216979
0, 0.5727681219262629, 0.024358796676374687, 0.9842655762724646
0, 0.5736271068578822, 0.025035155706179715, 0.9840388529028707
0, 0.5729206706169374, 0.024400891207590907, 0.9842381317048593
0, 0.07727903900813295, 0.03287639153398055, 0.9626353739066701
0, 0.5725341938491746, 0.024429377065528377, 0.984282997561631
0, 0.572813535556113, 0.024368482391153006, 0.9842573253924294
0, 0.5730889634606064, 0.02439967051483227, 0.984215958913366
0, 0.5729918269901024, 0.02447351459206519, 0.9842161054305986
0, 0.08479593021640174, 0.03595239288837344, 0.9590269674363998
0, 0.5729323416379877, 0.024371753992470928, 0.9842416268620885
0, 0.5728304116753837, 0.024500508843934014, 0.9842332057544394
0, 0.57278989775437, 0.024342889478185692, 0.9842651309531951
0, 1.3182049089732808, 0.033921209642308436, 0.9684239776095087
0, 0.10127828938702996, 0.03955322316486314, 0.9511999745351482
0, 0.2018014802973227, 0.017707798103946536, 0.9924920749078758
0, 0.20198288256967964, 0.017759800560581147, 0.9924613525139957
0, 0.20278663376057088, 0.0180677547360776, 0.9923146143430466
0, 0.108372400398978, 0.04200104911690302, 0.9485017943941689
0, 0.20126458440116032, 0.01753305907306331, 0.9925841272056644
0, 0.20125712011866123, 0.01749175700909671, 0.9925900126892656
0, 0.20211875148643035, 0.018407958009730874, 0.9923648484755312
0, 0.2014182086351592, 0.017557137594409425, 0.992560661381282
0, 0.09288419941142627, 0.036436007895388305, 0.9551164852841327
0, 0.2010084654246022, 0.017578218239943832, 0.9926105736648736
0, 0.20130566615214263, 0.01750823818591546, 0.9925810215443172
0, 0.201585331009917, 0.017553362385613985, 0.9925390286225071
0, 0.20150836031434843, 0.017675237070449046, 0.9925339806860555
0, 0.1013567755739797, 0.03959399052093276, 0.9511211244759233
0, 0.2014306853132885, 0.01751755194966497, 0.9925639579069466
0, 0.2013750871357001, 0.017740544590855563, 0.992543772353266
0, 0.2013012817362475, 0.017491467410799183, 0.9925838949922059
0, 0.9521599590209202, 0.02911065527765942, 0.9768080723735018
0, 0.11033996459042354, 0.04182900668222591, 0.9482597798935017
0, 0.05117774660431004, 0.00966993366463837, 0.9974895847057242
0, 0.051273530886427963, 0.009702127671002292, 0.9974723024676713
0, 0.05188629088325601, 0.010228130865636887, 0.9973451040949514
0, 0.1179331324833807, 0.044312412382327, 0.9453802605082492
0, 0.05086272857587336, 0.009473564399297712, 0.997550385977469
0, 0.05082470991981791, 0.009368713987732015, 0.9975615912046248
0, 0.051722566174922005, 0.010988581515240356, 0.9973322933019463
0, 0.050902591899943395, 0.00940937887550807, 0.9975469091772045
0, 0.1008584144492362, 0.03848861485634403, 0.9524997251341394
0, 0.050759473982355356, 0.009568768059760377, 0.9975619448332504
0, 0.05082340563505679, 0.009325083979883415, 0.9975636755307167
0, 0.05099479270594374, 0.009397476004178746, 0.9975324653750002
0, 0.05098086764418692, 0.009577345448052653, 0.9975258722395833
0, 0.11045585055677323, 0.04188143396128691, 0.9481600814259002
0, 0.050913242684468375, 0.009375418241050575, 0.9975468490204906
0, 0.050928120990748005, 0.00968960221206843, 0.9975290617969045
0, 0.05083639109559271, 0.009338763456117958, 0.9975610004116072
0, 0.6515751813205009, 0.02406331348030435, 0.9834695059358405
